Price,Adj Close,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META,META
Date,,,,,,
2020-04-09,174.23411560058594,175.19000244140625,177.0800018310547,171.57000732421875,175.89999389648438,23534300
2020-04-13,173.8363037109375,174.7899932861328,175.0,169.4499969482422,173.6699981689453,19355400
2020-04-14,177.1978759765625,178.1699981689453,181.22999572753906,176.6199951171875,178.97999572753906,21011800
2020-04-15,176.00442504882812,176.97000122070312,178.19000244140625,172.82000732421875,175.19000244140625,17423000
2020-04-16,175.28834533691406,176.25,178.0500030517578,172.50999450683594,177.9499969482422,23593200
2020-04-17,178.26206970214844,179.24000549316406,180.27999877929688,176.66000366210938,179.1999969482422,20974800
2020-04-20,177.2675018310547,178.24000549316406,180.5,176.77000427246094,177.41000366210938,16110700
2020-04-21,169.8680877685547,170.8000030517578,175.3800048828125,168.33999633789062,175.25,24850500
2020-04-22,181.28546142578125,182.27999877929688,184.77999877929688,178.13999938964844,178.4499969482422,33242000
2020-04-23,184.1199188232422,185.1300048828125,187.0500030517578,183.14999389648438,184.0800018310547,21426600
2020-04-24,189.03294372558594,190.07000732421875,190.41000366210938,180.8300018310547,183.22999572753906,28792000
2020-04-27,186.4770050048828,187.5,193.75,187.41000366210938,192.66000366210938,29197800
2020-04-28,181.9120330810547,182.91000366210938,189.1999969482422,182.55999755859375,188.66000366210938,21731000
2020-04-29,193.1304931640625,194.19000244140625,196.91000366210938,190.0,190.92999267578125,45954500
2020-04-30,203.59307861328125,204.7100067138672,209.69000244140625,201.57000732421875,206.9199981689453,46230100
2020-05-01,201.1663818359375,202.27000427246094,207.27999877929688,199.0500030517578,201.60000610351562,30415600
2020-05-04,204.1400604248047,205.25999450683594,205.91000366210938,198.75999450683594,200.1999969482422,19250700
2020-05-05,205.94020080566406,207.07000732421875,210.3800048828125,206.5,207.02000427246094,21071200
2020-05-06,207.3325653076172,208.47000122070312,211.60000610351562,206.66000366210938,208.1199951171875,21857000
2020-05-07,210.1073455810547,211.25999450683594,211.60000610351562,209.0399932861328,211.16000366210938,15152000
2020-05-08,211.19140625,212.35000610351562,213.2100067138672,210.85000610351562,212.24000549316406,12506000
2020-05-11,212.016845703125,213.17999267578125,215.0,210.3699951171875,210.88999938964844,12911900
2020-05-12,208.9536590576172,210.10000610351562,215.27999877929688,210.0,213.2899932861328,14704600
2020-05-13,203.98094177246094,205.10000610351562,210.77999877929688,202.11000061035156,209.42999267578125,20684600
2020-05-14,205.68161010742188,206.80999755859375,206.92999267578125,200.69000244140625,202.55999755859375,17178900
2020-05-15,209.7294158935547,210.8800048828125,211.33999633789062,204.1199951171875,205.27000427246094,19383200
2020-05-18,212.0268096923828,213.19000244140625,214.63999938964844,210.94000244140625,212.14999389648438,20151900
2020-05-19,215.6966552734375,216.8800048828125,220.49000549316406,212.8300018310547,213.27000427246094,31843200
2020-05-20,228.71524047851562,229.97000122070312,231.33999633789062,223.19000244140625,223.5,50162900
2020-05-21,230.12750244140625,231.38999938964844,237.1999969482422,231.1999969482422,234.72000122070312,47782600
2020-05-22,233.6282958984375,234.91000366210938,235.99000549316406,228.74000549316406,231.50999450683594,33925600
2020-05-26,230.93309020996094,232.1999969482422,240.89999389648438,231.6699981689453,239.77000427246094,33178300
2020-05-27,227.88978576660156,229.13999938964844,230.55999755859375,221.1300048828125,229.07000732421875,34697600
2020-05-28,224.2298583984375,225.4600067138672,231.6300048828125,224.0,224.3000030517578,29377200
2020-05-29,223.86187744140625,225.08999633789062,227.49000549316406,222.8800048828125,225.1999969482422,23241500
2020-06-01,230.64468383789062,231.91000366210938,232.44000244140625,223.5,224.58999633789062,18223800
2020-06-02,231.4502410888672,232.72000122070312,233.0,226.55999755859375,230.94000244140625,20919000
2020-06-03,228.90420532226562,230.16000366210938,232.64999389648438,228.52999877929688,232.11000061035156,15380300
2020-06-04,225.05532836914062,226.2899932861328,231.6300048828125,224.61000061035156,229.55999755859375,17041500
2020-06-05,229.51089477539062,230.77000427246094,231.35000610351562,225.30999755859375,226.7100067138672,16750400
2020-06-08,230.137451171875,231.39999389648438,231.5500030517578,227.41000366210938,229.02999877929688,15466500
2020-06-09,237.36778259277344,238.6699981689453,239.77000427246094,230.41000366210938,231.52000427246094,27462900
2020-06-10,235.43838500976562,236.72999572753906,241.2100067138672,235.27999877929688,240.9600067138672,20720700
2020-06-11,223.20547485351562,224.42999267578125,232.88999938964844,223.5500030517578,229.94000244140625,26708200
2020-06-12,227.33285522460938,228.5800018310547,231.66000366210938,224.5,229.89999389648438,22091400
2020-06-15,231.23146057128906,232.5,233.77000427246094,224.8000030517578,225.08999633789062,15340300
2020-06-16,234.36427307128906,235.64999389648438,238.4600067138672,233.0,237.13999938964844,15236700
2020-06-17,234.2449188232422,235.52999877929688,237.58999633789062,231.72999572753906,235.0,19578100
2020-06-18,234.65269470214844,235.94000244140625,236.13999938964844,232.14999389648438,234.99000549316406,15782500
2020-06-19,237.48712158203125,238.7899932861328,240.8300018310547,235.5500030517578,237.7899932861328,30081300
2020-06-22,237.91477966308594,239.22000122070312,240.6999969482422,236.91000366210938,238.55999755859375,18917800
2020-06-23,240.91830444335938,242.24000549316406,245.19000244140625,239.86000061035156,241.27999877929688,24017900
2020-06-24,232.7431640625,234.02000427246094,243.22000122070312,232.67999267578125,241.1999969482422,20834900
2020-06-25,234.39410400390625,235.67999267578125,237.3000030517578,232.74000549316406,234.6199951171875,18704300
2020-06-26,214.9010467529297,216.0800018310547,233.08999633789062,215.39999389648438,232.63999938964844,76343900
2020-06-29,219.43617248535156,220.63999938964844,220.75,207.11000061035156,209.75,58514300
2020-06-30,225.83108520507812,227.07000732421875,227.5,218.47000122070312,220.58999633789062,33927100
2020-07-01,236.25387573242188,237.5500030517578,239.0,227.55999755859375,228.5,43399700
2020-07-02,232.1464080810547,233.4199981689453,240.0,232.61000061035156,239.0,30633600
2020-07-06,238.968994140625,240.27999877929688,240.39999389648438,232.27000427246094,233.75999450683594,26206200
2020-07-07,239.5458526611328,240.86000061035156,247.64999389648438,238.82000732421875,239.41000366210938,27887800
2020-07-08,242.2509765625,243.5800018310547,246.99000549316406,236.58999633789062,238.11000061035156,29791300
2020-07-09,243.1659698486328,244.5,246.52999877929688,239.24000549316406,245.0,22174900
2020-07-10,243.73287963867188,245.07000732421875,245.49000549316406,239.32000732421875,243.69000244140625,22982700
2020-07-13,237.6959991455078,239.0,250.14999389648438,238.4199981689453,247.00999450683594,24674900
2020-07-14,238.42196655273438,239.72999572753906,240.3300018310547,232.02999877929688,236.75999450683594,23378100
2020-07-15,238.968994140625,240.27999877929688,244.82000732421875,238.0500030517578,241.5500030517578,19133600
2020-07-16,239.61544799804688,240.92999267578125,241.75999450683594,236.3300018310547,238.0,18880700
2020-07-17,240.70945739746094,242.02999877929688,244.16000366210938,237.86000061035156,241.0,18152400
2020-07-20,244.08094787597656,245.4199981689453,246.0500030517578,235.63999938964844,240.05999755859375,20872200
2020-07-21,240.43096923828125,241.75,246.91000366210938,240.0800018310547,246.22000122070312,19364200
2020-07-22,238.5612030029297,239.8699951171875,241.89999389648438,238.1199951171875,240.25999450683594,15427900
2020-07-23,231.33091735839844,232.60000610351562,242.4199981689453,231.75,239.6300048828125,21771800
2020-07-24,229.4512176513672,230.7100067138672,233.49000549316406,226.89999389648438,230.19000244140625,18325800
2020-07-27,232.2259979248047,233.5,234.9499969482422,230.8300018310547,231.4600067138672,13163100
2020-07-28,228.8644256591797,230.1199951171875,234.9600067138672,229.8300018310547,234.6300048828125,14170100
2020-07-29,232.01710510253906,233.2899932861328,233.6999969482422,230.30999755859375,231.13999938964844,13588300
2020-07-30,233.2205352783203,234.5,234.88999938964844,229.0,230.22000122070312,20615300
2020-07-31,252.28594970703125,253.6699981689453,255.85000610351562,249.0,255.82000732421875,53005100
2020-08-03,250.58526611328125,251.9600067138672,255.39999389648438,250.3300018310547,252.64999389648438,23124900
2020-08-04,248.4668731689453,249.8300018310547,252.8000030517578,247.42999267578125,251.55999755859375,17183500
2020-08-05,247.76077270507812,249.1199951171875,252.27000427246094,247.77000427246094,250.19000244140625,13050100
2020-08-06,263.8326110839844,265.2799987792969,266.6000061035156,248.6699981689453,249.0399932861328,45241600
2020-08-07,266.975341796875,268.44000244140625,278.8900146484375,263.42999267578125,264.0799865722656,72766400
2020-08-10,261.5650329589844,263.0,273.8599853515625,259.69000244140625,268.0400085449219,30248800
2020-08-11,254.73252868652344,256.1300048828125,265.9200134277344,255.1300048828125,260.19000244140625,28238300
2020-08-12,258.4720458984375,259.8900146484375,263.8999938964844,258.1099853515625,258.9700012207031,21415700
2020-08-13,259.87432861328125,261.29998779296875,265.1600036621094,259.57000732421875,261.54998779296875,17374000
2020-08-14,259.8146057128906,261.239990234375,262.6499938964844,258.67999267578125,262.30999755859375,14792700
2020-08-17,259.7350769042969,261.1600036621094,264.1000061035156,259.3999938964844,262.5,13351100
2020-08-18,260.90863037109375,262.3399963378906,265.1499938964844,259.260009765625,260.95001220703125,18690400
2020-08-19,261.15728759765625,262.5899963378906,267.9100036621094,261.3500061035156,261.3900146484375,23291500
2020-08-20,267.5422668457031,269.010009765625,269.6300048828125,261.4599914550781,261.5,20299700
2020-08-21,265.55316162109375,267.010009765625,270.489990234375,266.4200134277344,268.69000244140625,15538600
2020-08-24,269.90924072265625,271.3900146484375,277.25,268.7699890136719,271.07000732421875,23685600
2020-08-25,279.287841796875,280.82000732421875,283.0899963378906,270.260009765625,272.4100036621094,42127200
2020-08-26,302.2518310546875,303.9100036621094,304.6700134277344,284.0,284.0,69015200
2020-08-27,291.6201171875,293.2200012207031,301.2300109863281,292.0199890136719,300.1600036621094,30301300
2020-08-28,292.0577697753906,293.6600036621094,297.2300109863281,290.9800109863281,295.0,17157400
2020-08-31,291.60028076171875,293.20001220703125,296.8800048828125,291.54998779296875,293.95001220703125,17345100
2020-09-01,293.8280334472656,295.44000244140625,301.489990234375,292.7099914550781,294.7099914550781,17295900
2020-09-02,300.8495788574219,302.5,303.6000061035156,293.04998779296875,298.8800048828125,24341400
2020-09-03,289.5315856933594,291.1199951171875,297.6000061035156,283.6300048828125,295.989990234375,32294100
2020-09-04,281.1873779296875,282.7300109863281,289.0,271.1400146484375,287.25,30333700
2020-09-08,269.6805114746094,271.1600036621094,279.29998779296875,269.4200134277344,271.2799987792969,24864000
2020-09-09,272.2265625,273.7200012207031,278.4800109863281,271.3500061035156,275.7699890136719,22918800
2020-09-10,266.62725830078125,268.0899963378906,279.1600036621094,267.0299987792969,275.510009765625,24814700
2020-09-11,265.15533447265625,266.6099853515625,271.3900146484375,262.6400146484375,270.05999755859375,18913900
2020-09-14,264.6978454589844,266.1499938964844,276.6400146484375,265.70001220703125,270.95001220703125,24093800
2020-09-15,270.93365478515625,272.4200134277344,274.5199890136719,269.29998779296875,270.6700134277344,18478500
2020-09-16,262.0821838378906,263.5199890136719,272.44000244140625,261.7900085449219,267.2900085449219,29183400
2020-09-17,253.4296875,254.82000732421875,261.5,250.19000244140625,258.2799987792969,31281400
2020-09-18,251.15216064453125,252.52999877929688,259.20001220703125,250.0500030517578,258.3999938964844,28130800
2020-09-21,246.79605102539062,248.14999389648438,249.9499969482422,244.1300048828125,247.5399932861328,24709400
2020-09-22,253.3600616455078,254.75,255.32000732421875,248.22000122070312,253.30999755859375,30293100
2020-09-23,247.6613311767578,249.02000427246094,257.989990234375,248.14999389648438,255.25999450683594,19641300
2020-09-24,248.16851806640625,249.52999877929688,252.24000549316406,245.6199951171875,246.5,20006800
2020-09-25,253.4296875,254.82000732421875,255.75,246.61000061035156,249.39999389648438,18351300
2020-09-28,255.41876220703125,256.82000732421875,259.6000061035156,254.82000732421875,259.3999938964844,18826300
2020-09-29,260.3616638183594,261.7900085449219,263.3299865722656,256.8999938964844,257.80999755859375,20200200
2020-09-30,260.4710388183594,261.8999938964844,266.0799865722656,260.1000061035156,261.9800109863281,20142500
2020-10-01,265.17523193359375,266.6300048828125,268.3299865722656,264.79998779296875,265.3500061035156,20009800
2020-10-02,258.521728515625,259.94000244140625,265.1499938964844,259.17999267578125,261.2099914550781,16367600
2020-10-05,263.2060241699219,264.6499938964844,264.8699951171875,260.8399963378906,262.20001220703125,12822300
2020-10-06,257.2486877441406,258.6600036621094,265.69000244140625,258.239990234375,261.7799987792969,18696900
2020-10-07,256.7117004394531,258.1199951171875,260.17999267578125,254.82000732421875,259.2099914550781,23133400
2020-10-08,262.3209228515625,263.760009765625,264.6199951171875,259.1499938964844,259.75,16312800
2020-10-09,263.00714111328125,264.45001220703125,264.75,262.1700134277344,264.5199890136719,14107800
2020-10-12,274.2454528808594,275.75,280.17999267578125,267.8699951171875,270.20001220703125,31019300
2020-10-13,274.63336181640625,276.1400146484375,279.1000061035156,273.3900146484375,277.5799865722656,18063300
2020-10-14,270.3369445800781,271.82000732421875,278.75,271.5,277.6199951171875,15577800
2020-10-15,265.2647399902344,266.7200012207031,269.0400085449219,263.6700134277344,267.6000061035156,15416100
2020-10-16,264.47906494140625,265.92999267578125,271.3699951171875,265.29998779296875,267.3800048828125,16622700
2020-10-19,259.9737243652344,261.3999938964844,268.54998779296875,259.8800048828125,265.5299987792969,13587000
2020-10-20,266.1001281738281,267.55999755859375,269.70001220703125,262.8800048828125,263.05999755859375,18763200
